date,gross_return,net_return,turnover,cost,n_names,invested,cash_weight
2022-05-19,-0.005428693316425981,-0.005528693316425981,0.2,0.0001,10,1.0,0.0
2022-05-20,0.05158982748788448,0.05138982748788448,0.4,0.0002,10,1.0,0.0
2022-05-23,-0.012440924703655674,-0.012540924703655674,0.2,0.0001,10,1.0,0.0
2022-05-24,0.03625648748606286,0.03615648748606286,0.2,0.0001,10,1.0,0.0
2022-05-25,0.02343148374859561,0.02333148374859561,0.2,0.0001,10,1.0,0.0
2022-05-26,0.03913516176659968,0.03913516176659968,0.0,0.0,10,1.0,0.0
2022-05-27,-0.0167550924273489,-0.016855092427348898,0.2,0.0001,10,1.0,0.0
2022-05-31,0.028953837774413294,0.028953837774413294,0.0,0.0,10,1.0,0.0
2022-06-01,0.005142202548950193,0.0050422025489501926,0.2,0.0001,10,1.0,0.0
2022-06-02,0.003082371915649307,0.002982371915649307,0.2,0.0001,10,1.0,0.0
2022-06-03,0.005419535844480806,0.005319535844480806,0.2,0.0001,10,1.0,0.0
2022-06-06,0.024055970960590846,0.024055970960590846,0.0,0.0,10,1.0,0.0
2022-06-07,-0.01610127955505888,-0.01610127955505888,0.0,0.0,10,1.0,0.0
2022-06-08,-0.02944352970585519,-0.02944352970585519,0.0,0.0,10,1.0,0.0
2022-06-09,-0.02051847551182604,-0.02061847551182604,0.2,0.0001,10,1.0,0.0
2022-06-10,-0.049756052243201856,-0.04985605224320186,0.2,0.0001,10,1.0,0.0
2022-06-13,-0.006717126013534991,-0.006717126013534991,0.0,0.0,10,1.0,0.0
2022-06-14,-0.009541250123101941,-0.00964125012310194,0.2,0.0001,10,1.0,0.0
2022-06-15,-0.056694044167154664,-0.05679404416715467,0.2,0.0001,10,1.0,0.0
2022-06-16,-0.046193183338025606,-0.046193183338025606,0.0,0.0,10,1.0,0.0
2022-06-17,0.0333519474003503,0.0331519474003503,0.4,0.0002,10,1.0,0.0
2022-06-21,-0.04472845443033005,-0.04472845443033005,0.0,0.0,10,1.0,0.0
2022-06-22,-0.05580898798088944,-0.055908987980889446,0.2,0.0001,10,1.0,0.0
2022-06-23,0.02848990245472258,0.02848990245472258,0.0,0.0,10,1.0,0.0
2022-06-24,0.04508109534214818,0.04508109534214818,0.0,0.0,10,1.0,0.0
2022-06-27,0.025884713802033346,0.025884713802033346,0.0,0.0,10,1.0,0.0
2022-06-28,-0.04179754335311159,-0.04189754335311159,0.2,0.0001,10,1.0,0.0
2022-06-29,-0.03920539442435948,-0.03920539442435948,0.0,0.0,10,1.0,0.0
2022-06-30,0.007824842290238887,0.007724842290238887,0.2,0.0001,10,1.0,0.0
2022-07-01,-0.0513258929944259,-0.0513258929944259,0.0,0.0,10,1.0,0.0
2022-07-05,-0.015835245835818846,-0.015935245835818845,0.2,0.0001,10,1.0,0.0
2022-07-06,0.06526947982709819,0.06516947982709818,0.2,0.0001,10,1.0,0.0
2022-07-07,-0.011343997150333551,-0.01144399715033355,0.2,0.0001,10,1.0,0.0
2022-07-08,-0.018318626159592257,-0.018318626159592257,0.0,0.0,10,1.0,0.0
2022-07-11,-0.03130917353683116,-0.03130917353683116,0.0,0.0,10,1.0,0.0
2022-07-12,0.020477650254718104,0.020377650254718105,0.2,0.0001,10,1.0,0.0
2022-07-13,-0.02297470105539362,-0.02307470105539362,0.2,0.0001,10,1.0,0.0
2022-07-14,0.02540375601939844,0.02540375601939844,0.0,0.0,10,1.0,0.0
2022-07-15,0.03806935042162505,0.037969350421625046,0.2,0.0001,10,1.0,0.0
2022-07-18,0.03711201213367128,0.03701201213367128,0.2,0.0001,10,1.0,0.0
2022-07-19,0.00440879754541461,0.00430879754541461,0.2,0.0001,10,1.0,0.0
2022-07-20,-0.020523284169210267,-0.020623284169210266,0.2,0.0001,10,1.0,0.0
2022-07-21,-0.020583437745420076,-0.020583437745420076,0.0,0.0,10,1.0,0.0
2022-07-22,0.04135874708962549,0.041258747089625486,0.2,0.0001,10,1.0,0.0
2022-07-25,-0.0082730178816287,-0.0084730178816287,0.4,0.0002,10,1.0,0.0
2022-07-26,0.022873845547354523,0.022673845547354524,0.4,0.0002,10,1.0,0.0
2022-07-27,-0.003199795006601914,-0.003299795006601914,0.2,0.0001,10,1.0,0.0
2022-07-28,0.0368355268337606,0.0368355268337606,0.0,0.0,10,1.0,0.0
2022-07-29,-0.008933120745499179,-0.009033120745499178,0.2,0.0001,10,1.0,0.0
2022-08-01,-0.00585498770933014,-0.00585498770933014,0.0,0.0,10,1.0,0.0
2022-08-02,-0.037075806143069816,-0.037075806143069816,0.0,0.0,10,1.0,0.0
2022-08-03,-0.03278592945642666,-0.03288592945642666,0.2,0.0001,10,1.0,0.0
2022-08-04,0.015636786052515464,0.015536786052515465,0.2,0.0001,10,1.0,0.0
2022-08-05,0.010467016139758244,0.010367016139758245,0.2,0.0001,10,1.0,0.0
2022-08-08,0.016389231697169906,0.016289231697169906,0.2,0.0001,10,1.0,0.0
2022-08-09,0.011838819161258674,0.011638819161258673,0.4,0.0002,10,1.0,0.0
2022-08-10,0.03364414346408338,0.03344414346408338,0.4,0.0002,10,1.0,0.0
2022-08-11,0.002923059392354177,0.002923059392354177,0.0,0.0,10,1.0,0.0
2022-08-12,-0.020244426803559874,-0.020344426803559874,0.2,0.0001,10,1.0,0.0
2022-08-15,0.0012796201457629377,0.0012796201457629377,0.0,0.0,10,1.0,0.0
2022-08-16,0.001536917235872781,0.001336917235872781,0.4,0.0002,10,1.0,0.0
2022-08-17,0.04050729734095504,0.04050729734095504,0.0,0.0,10,1.0,0.0
2022-08-18,0.03971471582076568,0.03961471582076568,0.2,0.0001,10,1.0,0.0
2022-08-19,0.016139540741289995,0.016139540741289995,0.0,0.0,10,1.0,0.0
2022-08-22,0.02281775515630995,0.02271775515630995,0.2,0.0001,10,1.0,0.0
2022-08-23,0.02405820785618702,0.02395820785618702,0.2,0.0001,10,1.0,0.0
2022-08-24,5.693440395783183e-05,-4.306559604216817e-05,0.2,0.0001,10,1.0,0.0
2022-08-25,-0.014806933623015741,-0.01490693362301574,0.2,0.0001,10,1.0,0.0
2022-08-26,0.01611914972390429,0.01601914972390429,0.2,0.0001,10,1.0,0.0
2022-08-29,-0.05014469738385069,-0.05024469738385069,0.2,0.0001,10,1.0,0.0
2022-08-30,-0.0026688906986005907,-0.002868890698600591,0.4,0.0002,10,1.0,0.0
2022-08-31,-0.033182764833973866,-0.03328276483397387,0.2,0.0001,10,1.0,0.0
2022-09-01,0.011174196553230844,0.010974196553230843,0.4,0.0002,10,1.0,0.0
2022-09-02,-0.03478164807749238,-0.03498164807749238,0.4,0.0002,10,1.0,0.0
2022-09-06,0.0034628573776781506,0.0032628573776781506,0.4,0.0002,10,1.0,0.0
2022-09-07,0.011104271750401618,0.010804271750401618,0.6,0.0003,10,1.0,0.0
2022-09-08,0.02130818881394283,0.02120818881394283,0.2,0.0001,10,1.0,0.0
2022-09-09,0.010792439780225805,0.010592439780225804,0.4,0.0002,10,1.0,0.0
2022-09-12,-0.02254949070882876,-0.02274949070882876,0.4,0.0002,10,1.0,0.0
2022-09-13,0.031733779164993495,0.031533779164993496,0.4,0.0002,10,1.0,0.0
2022-09-14,-0.039474380900115034,-0.039474380900115034,0.0,0.0,10,1.0,0.0
2022-09-15,-0.05570938632163962,-0.055909386321639616,0.4,0.0002,10,1.0,0.0
2022-09-16,-0.0041488450182208154,-0.004248845018220816,0.2,0.0001,10,1.0,0.0
2022-09-19,-0.076489425970033,-0.076589425970033,0.2,0.0001,10,1.0,0.0
2022-09-20,-0.028736904178775915,-0.028936904178775914,0.4,0.0002,10,1.0,0.0
2022-09-21,-0.024295149815213336,-0.024295149815213336,0.0,0.0,10,1.0,0.0
2022-09-22,-0.06524902095910717,-0.06534902095910718,0.2,0.0001,10,1.0,0.0
2022-09-23,-0.04650108213901633,-0.046601082139016335,0.2,0.0001,10,1.0,0.0
2022-09-26,0.018585750090012156,0.018585750090012156,0.0,0.0,10,1.0,0.0
2022-09-27,0.04389247983044464,0.04389247983044464,0.0,0.0,10,1.0,0.0
2022-09-28,-0.01279700743908906,-0.012897007439089059,0.2,0.0001,10,1.0,0.0
2022-09-29,-0.007481975698471811,-0.007581975698471811,0.2,0.0001,10,1.0,0.0
2022-09-30,0.0336629958279208,0.0335629958279208,0.2,0.0001,10,1.0,0.0
2022-10-03,0.041163009272014314,0.040963009272014315,0.4,0.0002,10,1.0,0.0
2022-10-04,-0.0035530718781398357,-0.0037530718781398358,0.4,0.0002,10,1.0,0.0
2022-10-05,-0.0010499511595807413,-0.0012499511595807414,0.4,0.0002,10,1.0,0.0
2022-10-06,-0.025835141537223792,-0.02593514153722379,0.2,0.0001,10,1.0,0.0
2022-10-07,-0.014867026921544058,-0.014967026921544058,0.2,0.0001,10,1.0,0.0
2022-10-10,-0.006302407710906288,-0.006402407710906288,0.2,0.0001,10,1.0,0.0
2022-10-11,-0.01646129993755789,-0.01656129993755789,0.2,0.0001,10,1.0,0.0
2022-10-12,0.027366825680945353,0.027266825680945354,0.2,0.0001,10,1.0,0.0
2022-10-13,-0.034383915322078906,-0.03448391532207891,0.2,0.0001,10,1.0,0.0
2022-10-14,0.019450208591226127,0.019350208591226128,0.2,0.0001,10,1.0,0.0
2022-10-17,0.004573024400255833,0.004473024400255833,0.2,0.0001,10,1.0,0.0
2022-10-18,-0.004207855959268881,-0.0043078559592688815,0.2,0.0001,10,1.0,0.0
2022-10-19,-0.0016106885503656913,-0.0016106885503656913,0.0,0.0,10,1.0,0.0
2022-10-20,0.008794692798282057,0.008794692798282057,0.0,0.0,10,1.0,0.0
2022-10-21,-0.015536048209256002,-0.015636048209256,0.2,0.0001,10,1.0,0.0
2022-10-24,0.013105974745858449,0.01300597474585845,0.2,0.0001,10,1.0,0.0
2022-10-25,0.04220716785192975,0.042007167851929754,0.4,0.0002,10,1.0,0.0
2022-10-26,0.004080923144795491,0.004080923144795491,0.0,0.0,10,1.0,0.0
2022-10-27,-0.005259605296668569,-0.005359605296668569,0.2,0.0001,10,1.0,0.0
2022-10-28,0.0022050965492542035,0.0019050965492542035,0.6,0.0003,10,1.0,0.0
2022-10-31,0.003024019054809835,0.003024019054809835,0.0,0.0,10,1.0,0.0
2022-11-01,-0.020086686598649883,-0.020386686598649884,0.6,0.0003,10,1.0,0.0
2022-11-02,0.01383765796345866,0.01363765796345866,0.4,0.0002,10,1.0,0.0
2022-11-03,0.015000292114279803,0.014800292114279802,0.4,0.0002,10,1.0,0.0
2022-11-04,0.00514448327109297,0.00514448327109297,0.0,0.0,10,1.0,0.0
2022-11-07,-0.011893387527269518,-0.012093387527269519,0.4,0.0002,10,1.0,0.0
2022-11-08,-0.05873573030706469,-0.058835730307064696,0.2,0.0001,10,1.0,0.0
2022-11-09,0.02317059564110544,0.023070595641105442,0.2,0.0001,10,1.0,0.0
2022-11-10,0.021179328953004208,0.02097932895300421,0.4,0.0002,10,1.0,0.0
2022-11-11,-0.0011865039583193967,-0.0013865039583193968,0.4,0.0002,10,1.0,0.0
2022-11-14,0.010804782142187209,0.01070478214218721,0.2,0.0001,10,1.0,0.0
2022-11-15,-0.024057693970861476,-0.024157693970861475,0.2,0.0001,10,1.0,0.0
2022-11-16,-0.0034466510422254014,-0.003546651042225401,0.2,0.0001,10,1.0,0.0
2022-11-17,-0.004631177213717153,-0.004831177213717152,0.4,0.0002,10,1.0,0.0
2022-11-18,-0.013673795755610119,-0.013773795755610118,0.2,0.0001,10,1.0,0.0
2022-11-21,0.025637442750865404,0.025437442750865406,0.4,0.0002,10,1.0,0.0
2022-11-22,-0.008884783745747606,-0.008984783745747606,0.2,0.0001,10,1.0,0.0
2022-11-23,0.010873156031222386,0.010473156031222387,0.7999999999999999,0.00039999999999999996,10,1.0,0.0
2022-11-25,-0.02075019981872507,-0.021050199818725072,0.6,0.0003,10,1.0,0.0
2022-11-28,0.012280409162449447,0.012080409162449447,0.4,0.0002,10,1.0,0.0
2022-11-29,0.025855078593781413,0.025755078593781414,0.2,0.0001,10,1.0,0.0
2022-11-30,-0.014232896612899792,-0.014232896612899792,0.0,0.0,10,1.0,0.0
2022-12-01,0.00697648370202354,0.00687648370202354,0.2,0.0001,10,1.0,0.0
2022-12-02,-0.040730381269191145,-0.04093038126919114,0.4,0.0002,10,1.0,0.0
2022-12-05,-0.03749932543277203,-0.037699325432772025,0.4,0.0002,10,1.0,0.0
2022-12-06,0.0009743604701072492,0.0008743604701072492,0.2,0.0001,10,1.0,0.0
2022-12-07,-0.008322203146832817,-0.008322203146832817,0.0,0.0,10,1.0,0.0
2022-12-08,-0.02470144121123168,-0.02470144121123168,0.0,0.0,10,1.0,0.0
2022-12-09,0.03507329567558303,0.03477329567558303,0.6,0.0003,10,1.0,0.0
2022-12-12,0.015172142256266953,0.015172142256266953,0.0,0.0,10,1.0,0.0
2022-12-13,-0.00027997733904206986,-0.00037997733904206985,0.2,0.0001,10,1.0,0.0
2022-12-14,-0.01767566427343411,-0.01767566427343411,0.0,0.0,10,1.0,0.0
2022-12-15,-0.008529732095709931,-0.00862973209570993,0.2,0.0001,10,1.0,0.0
2022-12-16,-0.005314724761608436,-0.005414724761608436,0.2,0.0001,10,1.0,0.0
2022-12-19,0.025372884686665622,0.025372884686665622,0.0,0.0,10,1.0,0.0
2022-12-20,0.0262415843473785,0.0262415843473785,0.0,0.0,10,1.0,0.0
2022-12-21,-0.018758878484937236,-0.018858878484937235,0.2,0.0001,10,1.0,0.0
2022-12-22,0.009539944184031758,0.009439944184031759,0.2,0.0001,10,1.0,0.0
2022-12-23,-0.005752201419625037,-0.005852201419625037,0.2,0.0001,10,1.0,0.0
2022-12-27,-0.018051617675287825,-0.018151617675287824,0.2,0.0001,10,1.0,0.0
2022-12-28,0.012321516854450055,0.012221516854450056,0.2,0.0001,10,1.0,0.0
2022-12-29,0.005817898119876985,0.005717898119876985,0.2,0.0001,10,1.0,0.0
2022-12-30,-0.031222995438501024,-0.031322995438501026,0.2,0.0001,10,1.0,0.0
2023-01-03,-0.002835287057030689,-0.0029352870570306887,0.2,0.0001,10,1.0,0.0
2023-01-04,0.0006130415634428297,0.0005130415634428296,0.2,0.0001,10,1.0,0.0
2023-01-05,0.022624875972942663,0.022524875972942664,0.2,0.0001,10,1.0,0.0
2023-01-06,-0.005472873556911874,-0.005572873556911874,0.2,0.0001,10,1.0,0.0
2023-01-09,0.020287988554837523,0.020187988554837524,0.2,0.0001,10,1.0,0.0
2023-01-10,-0.01581141108919905,-0.015911411089199048,0.2,0.0001,10,1.0,0.0
2023-01-11,0.02622570473897308,0.02602570473897308,0.4,0.0002,10,1.0,0.0
2023-01-12,0.019684688478669977,0.01948468847866998,0.4,0.0002,10,1.0,0.0
2023-01-13,0.012848586113943085,0.012748586113943085,0.2,0.0001,10,1.0,0.0
2023-01-17,-0.029823526241282174,-0.029823526241282174,0.0,0.0,10,1.0,0.0
2023-01-18,-0.03522616939333224,-0.035326169393332246,0.2,0.0001,10,1.0,0.0
2023-01-19,0.01961519428292293,0.019415194282922932,0.4,0.0002,10,1.0,0.0
2023-01-20,0.005995971952880241,0.005895971952880241,0.2,0.0001,10,1.0,0.0
2023-01-23,-0.0018667829599382406,-0.0019667829599382407,0.2,0.0001,10,1.0,0.0
2023-01-24,-0.014168699465211845,-0.014268699465211844,0.2,0.0001,10,1.0,0.0
2023-01-25,-0.014039969559855503,-0.014139969559855503,0.2,0.0001,10,1.0,0.0
2023-01-26,-0.02495146404518708,-0.02505146404518708,0.2,0.0001,10,1.0,0.0
2023-01-27,-0.011213820487732187,-0.011313820487732187,0.2,0.0001,10,1.0,0.0
2023-01-30,0.02936620746958829,0.02936620746958829,0.0,0.0,10,1.0,0.0
2023-01-31,0.008736806084956838,0.008636806084956839,0.2,0.0001,10,1.0,0.0
2023-02-01,-0.009990026722811842,-0.010090026722811842,0.2,0.0001,10,1.0,0.0
2023-02-02,-0.03119194342399482,-0.03129194342399482,0.2,0.0001,10,1.0,0.0
2023-02-03,-0.019250850183008542,-0.01935085018300854,0.2,0.0001,10,1.0,0.0
2023-02-06,0.00019033242620479832,-9.667573795201688e-06,0.4,0.0002,10,1.0,0.0
2023-02-07,-0.0049101843001258865,-0.005010184300125887,0.2,0.0001,10,1.0,0.0
2023-02-08,-0.003947681919153534,-0.004147681919153534,0.4,0.0002,10,1.0,0.0
2023-02-09,-0.020678713549857432,-0.02087871354985743,0.4,0.0002,10,1.0,0.0
2023-02-10,0.0040873398245187655,0.003987339824518765,0.2,0.0001,10,1.0,0.0
2023-02-13,0.013219555978050879,0.01311955597805088,0.2,0.0001,10,1.0,0.0
2023-02-14,0.03121113800718244,0.031111138007182442,0.2,0.0001,10,1.0,0.0
2023-02-15,0.005919578128721592,0.005819578128721592,0.2,0.0001,10,1.0,0.0
2023-02-16,0.0075336349891805595,0.00733363498918056,0.4,0.0002,10,1.0,0.0
2023-02-17,-0.03045675823191077,-0.030656758231910768,0.4,0.0002,10,1.0,0.0
2023-02-21,0.01048181771135779,0.01038181771135779,0.2,0.0001,10,1.0,0.0
2023-02-22,0.004836031236120397,0.004736031236120397,0.2,0.0001,10,1.0,0.0
2023-02-23,-0.02920274222653174,-0.02930274222653174,0.2,0.0001,10,1.0,0.0
2023-02-24,-0.0014663150626385122,-0.0015663150626385122,0.2,0.0001,10,1.0,0.0
2023-02-27,0.0027347776831896267,0.0025347776831896266,0.4,0.0002,10,1.0,0.0
2023-02-28,0.038925076601681964,0.038725076601681965,0.4,0.0002,10,1.0,0.0
2023-03-01,0.03063021664852916,0.03043021664852916,0.4,0.0002,10,1.0,0.0
2023-03-02,0.03976702192942312,0.03976702192942312,0.0,0.0,10,1.0,0.0
2023-03-03,-0.02077491403280266,-0.020974914032802657,0.4,0.0002,10,1.0,0.0
2023-03-06,-0.020482987080137682,-0.020482987080137682,0.0,0.0,10,1.0,0.0
2023-03-07,-0.004130061001959172,-0.004130061001959172,0.0,0.0,10,1.0,0.0
2023-03-08,-0.039910300326808326,-0.040110300326808325,0.4,0.0002,10,1.0,0.0
2023-03-09,-0.02246944586985571,-0.02256944586985571,0.2,0.0001,10,1.0,0.0
2023-03-10,-0.01765496885618233,-0.01795496885618233,0.6,0.0003,10,1.0,0.0
2023-03-13,-0.007500816356383989,-0.007600816356383989,0.2,0.0001,10,1.0,0.0
2023-03-14,-0.03443276220036905,-0.034532762200369056,0.2,0.0001,10,1.0,0.0
2023-03-15,0.019086519178825225,0.018986519178825226,0.2,0.0001,10,1.0,0.0
2023-03-16,-0.038241874294164806,-0.03834187429416481,0.2,0.0001,10,1.0,0.0
2023-03-17,0.011844446766748585,0.011644446766748584,0.4,0.0002,10,1.0,0.0
2023-03-20,0.01031816814065513,0.010218168140655131,0.2,0.0001,10,1.0,0.0
2023-03-21,-0.01466271437597241,-0.01476271437597241,0.2,0.0001,10,1.0,0.0
2023-03-22,0.016119439764497125,0.016019439764497125,0.2,0.0001,10,1.0,0.0
2023-03-23,-0.01383518173442059,-0.01393518173442059,0.2,0.0001,10,1.0,0.0
2023-03-24,0.015068370393811415,0.014968370393811416,0.2,0.0001,10,1.0,0.0
2023-03-27,0.024412848038558733,0.024212848038558735,0.4,0.0002,10,1.0,0.0
2023-03-28,0.02256740793751565,0.02236740793751565,0.4,0.0002,10,1.0,0.0
2023-03-29,-0.01863497328433569,-0.01873497328433569,0.2,0.0001,10,1.0,0.0
2023-03-30,0.0012603356023111138,0.0011603356023111137,0.2,0.0001,10,1.0,0.0
2023-03-31,0.01859660487766475,0.01849660487766475,0.2,0.0001,10,1.0,0.0
2023-04-03,-0.034579873072351705,-0.03467987307235171,0.2,0.0001,10,1.0,0.0
2023-04-04,-0.0242898514226244,-0.024389851422624398,0.2,0.0001,10,1.0,0.0
2023-04-05,-0.0016640972437485433,-0.0017640972437485433,0.2,0.0001,10,1.0,0.0
2023-04-06,0.019923915821077814,0.019923915821077814,0.0,0.0,10,1.0,0.0
2023-04-10,0.0008251239692611433,0.0007251239692611433,0.2,0.0001,10,1.0,0.0
2023-04-11,-0.006071011030593522,-0.006171011030593522,0.2,0.0001,10,1.0,0.0
2023-04-12,0.014617841023596357,0.014517841023596358,0.2,0.0001,10,1.0,0.0
2023-04-13,0.0009392690416546333,0.0008392690416546332,0.2,0.0001,10,1.0,0.0
2023-04-14,0.049105132784635755,0.04900513278463575,0.2,0.0001,10,1.0,0.0
2023-04-17,0.020075793604130913,0.020075793604130913,0.0,0.0,10,1.0,0.0
2023-04-18,0.00595397922595029,0.005853979225950289,0.2,0.0001,10,1.0,0.0
2023-04-19,-0.007050048617602933,-0.007150048617602933,0.2,0.0001,10,1.0,0.0
2023-04-20,-0.0027333648219714287,-0.0028333648219714285,0.2,0.0001,10,1.0,0.0
2023-04-21,-0.02146510887367682,-0.021565108873676818,0.2,0.0001,10,1.0,0.0
2023-04-24,-0.03302299733189684,-0.03302299733189684,0.0,0.0,10,1.0,0.0
2023-04-25,0.014560053014335883,0.014460053014335884,0.2,0.0001,10,1.0,0.0
2023-04-26,0.0008499376788450364,0.0007499376788450364,0.2,0.0001,10,1.0,0.0
2023-04-27,0.019675934356717197,0.019475934356717198,0.4,0.0002,10,1.0,0.0
2023-04-28,0.002395855999796282,0.002195855999796282,0.4,0.0002,10,1.0,0.0
2023-05-01,-0.036504325177455485,-0.036504325177455485,0.0,0.0,10,1.0,0.0
2023-05-02,-0.010105078484009433,-0.010105078484009433,0.0,0.0,10,1.0,0.0
2023-05-03,-0.0009807387292241176,-0.0011807387292241177,0.4,0.0002,10,1.0,0.0
2023-05-04,0.014589426771823632,0.014489426771823632,0.2,0.0001,10,1.0,0.0
2023-05-05,0.004441894609484154,0.0042418946094841545,0.4,0.0002,10,1.0,0.0
2023-05-08,-0.028094669352700576,-0.028094669352700576,0.0,0.0,10,1.0,0.0
2023-05-09,-0.017978457014572458,-0.018078457014572457,0.2,0.0001,10,1.0,0.0
2023-05-10,0.0073800478635471685,0.007280047863547168,0.2,0.0001,10,1.0,0.0
2023-05-11,0.003253002809480842,0.003253002809480842,0.0,0.0,10,1.0,0.0
2023-05-12,0.03146376189321342,0.03126376189321342,0.4,0.0002,10,1.0,0.0
2023-05-15,-0.027008300314182027,-0.027108300314182026,0.2,0.0001,10,1.0,0.0
2023-05-16,0.004012086240880961,0.004012086240880961,0.0,0.0,10,1.0,0.0
2023-05-17,-0.0061444273051114336,-0.006244427305111434,0.2,0.0001,10,1.0,0.0
2023-05-18,-0.01785641689745934,-0.01795641689745934,0.2,0.0001,10,1.0,0.0
2023-05-19,0.005304902571741599,0.005304902571741599,0.0,0.0,10,1.0,0.0
2023-05-22,-0.013298770449244811,-0.01339877044924481,0.2,0.0001,10,1.0,0.0
2023-05-23,0.0006071493520378841,0.0006071493520378841,0.0,0.0,10,1.0,0.0
2023-05-24,0.008481491528832272,0.008381491528832273,0.2,0.0001,10,1.0,0.0
2023-05-25,0.015364817263954533,0.015264817263954534,0.2,0.0001,10,1.0,0.0
2023-05-26,0.0005425591294538235,0.0005425591294538235,0.0,0.0,10,1.0,0.0
2023-05-30,-0.009212205836376742,-0.009212205836376742,0.0,0.0,10,1.0,0.0
2023-05-31,0.0267636691991159,0.0267636691991159,0.0,0.0,10,1.0,0.0
2023-06-01,0.007911809292480719,0.007911809292480719,0.0,0.0,10,1.0,0.0
2023-06-02,-0.0006792662689277481,-0.0007792662689277482,0.2,0.0001,10,1.0,0.0
2023-06-05,0.03952927109499429,0.039429271094994285,0.2,0.0001,10,1.0,0.0
2023-06-06,0.0013449769114387896,0.0012449769114387895,0.2,0.0001,10,1.0,0.0
2023-06-07,0.008626479790590768,0.008526479790590768,0.2,0.0001,10,1.0,0.0
2023-06-08,-0.003963834005610912,-0.0040638340056109125,0.2,0.0001,10,1.0,0.0
2023-06-09,0.006334626840579583,0.006134626840579583,0.4,0.0002,10,1.0,0.0
2023-06-12,0.008182115353462305,0.007982115353462304,0.4,0.0002,10,1.0,0.0
2023-06-13,0.005994106638508113,0.005894106638508112,0.2,0.0001,10,1.0,0.0
2023-06-14,0.006124888298634003,0.006024888298634003,0.2,0.0001,10,1.0,0.0
2023-06-15,-0.00851945020000261,-0.00871945020000261,0.4,0.0002,10,1.0,0.0
2023-06-16,0.0015471176716749246,0.0014471176716749246,0.2,0.0001,10,1.0,0.0
2023-06-20,0.0012597267682312176,0.0010597267682312176,0.4,0.0002,10,1.0,0.0
2023-06-21,0.005066999674375872,0.004966999674375872,0.2,0.0001,10,1.0,0.0
2023-06-22,-0.01883047147846204,-0.018930471478462038,0.2,0.0001,10,1.0,0.0
2023-06-23,0.0045303350656331854,0.0045303350656331854,0.0,0.0,10,1.0,0.0
2023-06-26,0.01296792395062106,0.012867923950621061,0.2,0.0001,10,1.0,0.0
2023-06-27,0.0402958814795643,0.040195881479564294,0.2,0.0001,10,1.0,0.0
2023-06-28,0.011424113475642915,0.011424113475642915,0.0,0.0,10,1.0,0.0
2023-06-29,0.02349075252424722,0.02339075252424722,0.2,0.0001,10,1.0,0.0
2023-06-30,0.001878635699130516,0.001878635699130516,0.0,0.0,10,1.0,0.0
2023-07-03,0.004801112631062131,0.004801112631062131,0.0,0.0,10,1.0,0.0
2023-07-05,-0.024047902143877198,-0.024247902143877197,0.4,0.0002,10,1.0,0.0
2023-07-06,0.01080576915216983,0.010705769152169831,0.2,0.0001,10,1.0,0.0
2023-07-07,0.02641985540487647,0.026219855404876473,0.4,0.0002,10,1.0,0.0
2023-07-10,0.007022920337884075,0.007022920337884075,0.0,0.0,10,1.0,0.0
2023-07-11,0.019937953943249077,0.019837953943249078,0.2,0.0001,10,1.0,0.0
2023-07-12,0.02457167604056876,0.024371676040568762,0.4,0.0002,10,1.0,0.0
2023-07-13,-0.02366011701823274,-0.02376011701823274,0.2,0.0001,10,1.0,0.0
2023-07-14,0.03907353541537242,0.03907353541537242,0.0,0.0,10,1.0,0.0
2023-07-17,0.02025579176514129,0.02005579176514129,0.4,0.0002,10,1.0,0.0
2023-07-18,-0.02458477923672593,-0.02468477923672593,0.2,0.0001,10,1.0,0.0
2023-07-19,-0.02355729359731665,-0.02365729359731665,0.2,0.0001,10,1.0,0.0
2023-07-20,-0.007376333199025244,-0.007476333199025244,0.2,0.0001,10,1.0,0.0
2023-07-21,-0.014325302028973119,-0.01452530202897312,0.4,0.0002,10,1.0,0.0
2023-07-24,0.007459898931718689,0.007259898931718689,0.4,0.0002,10,1.0,0.0
2023-07-25,-0.0068745345951848336,-0.006974534595184834,0.2,0.0001,10,1.0,0.0
2023-07-26,-0.029826076480481672,-0.03002607648048167,0.4,0.0002,10,1.0,0.0
2023-07-27,0.04208537296136973,0.04198537296136973,0.2,0.0001,10,1.0,0.0
2023-07-28,0.06479927711638345,0.06459927711638344,0.4,0.0002,10,1.0,0.0
2023-07-31,-0.0021925006835051943,-0.0023925006835051944,0.4,0.0002,10,1.0,0.0
2023-08-01,0.0367072202701651,0.036607220270165095,0.2,0.0001,10,1.0,0.0
2023-08-02,-0.020983550082650987,-0.020983550082650987,0.0,0.0,10,1.0,0.0
2023-08-03,0.0584225023420855,0.0583225023420855,0.2,0.0001,10,1.0,0.0
2023-08-04,-0.009392842895277951,-0.00949284289527795,0.2,0.0001,10,1.0,0.0
2023-08-07,0.0015180429119075025,0.0015180429119075025,0.0,0.0,10,1.0,0.0
2023-08-08,-0.054452411946357034,-0.054552411946357036,0.2,0.0001,10,1.0,0.0
2023-08-09,0.02517442436468367,0.02507442436468367,0.2,0.0001,10,1.0,0.0
2023-08-10,-0.017281391653718857,-0.017381391653718856,0.2,0.0001,10,1.0,0.0
2023-08-11,0.019784371659760457,0.019684371659760457,0.2,0.0001,10,1.0,0.0
2023-08-14,-0.01901342234280993,-0.019113422342809928,0.2,0.0001,10,1.0,0.0
