date,gross_return,net_return,turnover,cost,n_names,invested,cash_weight
2021-03-09,0.015303119482048322,0.015303119482048322,0.0,0.0,1,1.0,0.0
2021-03-10,0.08771014492753615,0.08771014492753615,0.0,0.0,1,1.0,0.0
2021-03-11,0.08069072110003739,0.08069072110003739,0.0,0.0,1,1.0,0.0
2021-03-12,0.072446614390689,0.072446614390689,0.0,0.0,1,1.0,0.0
2021-03-15,0.021935068518348144,0.021935068518348144,0.0,0.0,1,1.0,0.0
2021-03-16,0.01453449129280493,0.01453449129280493,0.0,0.0,1,1.0,0.0
2021-03-17,-0.03637008782045603,-0.03637008782045603,0.0,0.0,1,1.0,0.0
2021-03-18,0.05058455307005438,0.05058455307005438,0.0,0.0,1,1.0,0.0
2021-03-19,-0.009457900807381847,-0.010457900807381848,2.0,0.001,1,1.0,0.0
2021-03-22,-0.07318718381112976,-0.07418718381112976,2.0,0.001,1,1.0,0.0
2021-03-23,-0.08181498226710349,-0.08281498226710349,2.0,0.001,1,1.0,0.0
2021-03-24,0.05613052238439242,0.05613052238439242,0.0,0.0,1,1.0,0.0
2021-03-25,-0.014976707736514494,-0.015976707736514495,2.0,0.001,1,1.0,0.0
2021-03-26,0.0016574585635360517,0.0016574585635360517,0.0,0.0,1,1.0,0.0
2021-03-29,0.07258687258687258,0.07258687258687258,0.0,0.0,1,1.0,0.0
2021-03-30,-0.023860948266995807,-0.023860948266995807,0.0,0.0,1,1.0,0.0
2021-03-31,0.008576546201664703,0.008576546201664703,0.0,0.0,1,1.0,0.0
2021-04-01,-0.023505077096652838,-0.023505077096652838,0.0,0.0,1,1.0,0.0
2021-04-05,-0.013094550356248846,-0.013094550356248846,0.0,0.0,1,1.0,0.0
2021-04-06,-0.03540379403794047,-0.03540379403794047,0.0,0.0,1,1.0,0.0
2021-04-07,-0.04331115706194366,-0.04331115706194366,0.0,0.0,1,1.0,0.0
2021-04-08,-0.06989310466345577,-0.06989310466345577,0.0,0.0,1,1.0,0.0
2021-04-09,-0.10904268754736046,-0.10904268754736046,0.0,0.0,1,1.0,0.0
2021-04-12,-0.0007087574065151037,-0.0007087574065151037,0.0,0.0,1,1.0,0.0
2021-04-13,0.18114502950522038,0.18114502950522038,0.0,0.0,1,1.0,0.0
2021-04-14,-0.060600965580188904,-0.060600965580188904,0.0,0.0,1,1.0,0.0
2021-04-15,-0.011199181794937396,-0.011199181794937396,0.0,0.0,1,1.0,0.0
2021-04-16,0.0626034340091024,0.0626034340091024,0.0,0.0,1,1.0,0.0
2021-04-19,-0.03552916555131047,-0.03552916555131047,0.0,0.0,1,1.0,0.0
2021-04-20,-0.00015138899402011852,-0.00015138899402011852,0.0,0.0,1,1.0,0.0
2021-04-21,-0.046306811012693405,-0.046306811012693405,0.0,0.0,1,1.0,0.0
2021-04-22,7.938187976286315e-05,7.938187976286315e-05,0.0,0.0,1,1.0,0.0
2021-04-23,0.11742293954226746,0.11742293954226746,0.0,0.0,1,1.0,0.0
2021-04-26,0.05232874766178108,0.05232874766178108,0.0,0.0,1,1.0,0.0
2021-04-27,0.004545147717300857,0.004545147717300857,0.0,0.0,1,1.0,0.0
2021-04-28,-0.013394557061261247,-0.013394557061261247,0.0,0.0,1,1.0,0.0
2021-04-29,-0.014734261130156301,-0.014734261130156301,0.0,0.0,1,1.0,0.0
2021-04-30,-0.0656251440158534,-0.0656251440158534,0.0,0.0,1,1.0,0.0
2021-05-03,-0.00907521578298387,-0.00907521578298387,0.0,0.0,1,1.0,0.0
2021-05-04,-0.007764670748096281,-0.007764670748096281,0.0,0.0,1,1.0,0.0
2021-05-05,0.009581138700777592,0.009581138700777592,0.0,0.0,1,1.0,0.0
2021-05-06,0.0006459306369868134,0.0006459306369868134,0.0,0.0,1,1.0,0.0
2021-05-07,-0.11105318039624612,-0.11105318039624612,0.0,0.0,1,1.0,0.0
2021-05-10,0.025834380673090296,0.025834380673090296,0.0,0.0,1,1.0,0.0
2021-05-11,-0.014511298665940475,-0.014511298665940475,0.0,0.0,1,1.0,0.0
2021-05-12,0.136143879327016,0.136143879327016,0.0,0.0,1,1.0,0.0
2021-05-13,-0.027841945288753833,-0.027841945288753833,0.0,0.0,1,1.0,0.0
2021-05-14,0.12931465732866432,0.12931465732866432,0.0,0.0,1,1.0,0.0
2021-05-17,0.00037652270210419836,0.00037652270210419836,0.0,0.0,1,1.0,0.0
2021-05-18,-0.06551243164257092,-0.06551243164257092,0.0,0.0,1,1.0,0.0
2021-05-19,0.009832259287338774,0.009832259287338774,0.0,0.0,1,1.0,0.0
2021-05-20,0.03692841892874754,0.03692841892874754,0.0,0.0,1,1.0,0.0
2021-05-21,0.0182139059212163,0.0182139059212163,0.0,0.0,1,1.0,0.0
2021-05-24,0.16345940180436402,0.16345940180436402,0.0,0.0,1,1.0,0.0
2021-05-25,0.15818022078765437,0.15818022078765437,0.0,0.0,1,1.0,0.0
2021-05-26,0.04769129287598939,0.04769129287598939,0.0,0.0,1,1.0,0.0
2021-05-27,-0.12642447900270726,-0.12642447900270726,0.0,0.0,1,1.0,0.0
2021-05-28,0.12171171171171169,0.12171171171171169,0.0,0.0,1,1.0,0.0
2021-06-01,0.13340293952292992,0.13340293952292992,0.0,0.0,1,1.0,0.0
2021-06-02,-0.08524659863945583,-0.08524659863945583,0.0,0.0,1,1.0,0.0
2021-06-03,-0.03803547912309235,-0.03803547912309235,0.0,0.0,1,1.0,0.0
2021-06-04,0.1274279272024479,0.1274279272024479,0.0,0.0,1,1.0,0.0
2021-06-07,0.07139796005828414,0.07139796005828414,0.0,0.0,1,1.0,0.0
2021-06-08,0.008533333333333282,0.008533333333333282,0.0,0.0,1,1.0,0.0
2021-06-09,-0.2715891062929666,-0.2715891062929666,0.0,0.0,1,1.0,0.0
2021-06-10,0.058769079986206174,0.058769079986206174,0.0,0.0,1,1.0,0.0
2021-06-11,-0.01671380817690926,-0.01671380817690926,0.0,0.0,1,1.0,0.0
2021-06-14,-0.030247559274755864,-0.030247559274755864,0.0,0.0,1,1.0,0.0
2021-06-15,0.0021033707865167894,0.0021033707865167894,0.0,0.0,1,1.0,0.0
2021-06-16,0.0027986078719817176,0.0027986078719817176,0.0,0.0,1,1.0,0.0
2021-06-17,-0.04370460481591476,-0.04370460481591476,0.0,0.0,1,1.0,0.0
2021-06-18,-0.06289402301000835,-0.06289402301000835,0.0,0.0,1,1.0,0.0
2021-06-21,0.0999540854011538,0.0999540854011538,0.0,0.0,1,1.0,0.0
2021-06-22,-0.004809437386569915,-0.004809437386569915,0.0,0.0,1,1.0,0.0
2021-06-23,-0.03204157928330442,-0.03204157928330442,0.0,0.0,1,1.0,0.0
2021-06-24,-0.013206978409133763,-0.013206978409133763,0.0,0.0,1,1.0,0.0
2021-06-25,0.01785134696527102,0.01785134696527102,0.0,0.0,1,1.0,0.0
2021-06-28,-0.01110444177671066,-0.01110444177671066,0.0,0.0,1,1.0,0.0
2021-06-29,0.015459028831563026,0.015459028831563026,0.0,0.0,1,1.0,0.0
2021-06-30,-0.045671056318296266,-0.045671056318296266,0.0,0.0,1,1.0,0.0
2021-07-01,-0.007477001370131187,-0.007477001370131187,0.0,0.0,1,1.0,0.0
2021-07-02,-0.016131576871499576,-0.016131576871499576,0.0,0.0,1,1.0,0.0
2021-07-06,-0.044598115854880716,-0.044598115854880716,0.0,0.0,1,1.0,0.0
2021-07-07,0.0037763558166370448,0.0037763558166370448,0.0,0.0,1,1.0,0.0
2021-07-08,-0.0007942313721390759,-0.0007942313721390759,0.0,0.0,1,1.0,0.0
2021-07-09,-0.010354132240048664,-0.010354132240048664,0.0,0.0,1,1.0,0.0
2021-07-12,-0.04855005072708818,-0.04855005072708818,0.0,0.0,1,1.0,0.0
2021-07-13,-0.06908808175052761,-0.06908808175052761,0.0,0.0,1,1.0,0.0
2021-07-14,-0.004772700155112775,-0.004772700155112775,0.0,0.0,1,1.0,0.0
2021-07-15,0.01330775686368546,0.01330775686368546,0.0,0.0,1,1.0,0.0
2021-07-16,0.026336961665877956,0.026336961665877956,0.0,0.0,1,1.0,0.0
2021-07-19,0.10195282779609438,0.10195282779609438,0.0,0.0,1,1.0,0.0
2021-07-20,-0.028078250863060927,-0.028078250863060927,0.0,0.0,1,1.0,0.0
2021-07-21,-0.037478741954233286,-0.037478741954233286,0.0,0.0,1,1.0,0.0
2021-07-22,0.008454106280193274,0.008454106280193274,0.0,0.0,1,1.0,0.0
2021-07-23,0.019849190507873038,0.019849190507873038,0.0,0.0,1,1.0,0.0
2021-07-26,-0.02935739915189739,-0.02935739915189739,0.0,0.0,1,1.0,0.0
2021-07-27,-0.05276128598633356,-0.05276128598633356,0.0,0.0,1,1.0,0.0
2021-07-28,-0.025189214758751133,-0.025189214758751133,0.0,0.0,1,1.0,0.0
2021-07-29,-0.02268591532209152,-0.02268591532209152,0.0,0.0,1,1.0,0.0
2021-07-30,-0.02152432969215501,-0.02152432969215501,0.0,0.0,1,1.0,0.0
2021-08-02,-0.031081115368025602,-0.031081115368025602,0.0,0.0,1,1.0,0.0
2021-08-03,-0.038965119932963255,-0.038965119932963255,0.0,0.0,1,1.0,0.0
2021-08-04,0.045231607629427684,0.045231607629427684,0.0,0.0,1,1.0,0.0
2021-08-05,-0.010870698644421362,-0.010870698644421362,0.0,0.0,1,1.0,0.0
2021-08-06,0.061645099227789046,0.061645099227789046,0.0,0.0,1,1.0,0.0
2021-08-09,-0.012884166625291682,-0.012884166625291682,0.0,0.0,1,1.0,0.0
2021-08-10,-0.0017101325352714136,-0.0017101325352714136,0.0,0.0,1,1.0,0.0
2021-08-11,0.022471343997984672,0.022471343997984672,0.0,0.0,1,1.0,0.0
2021-08-12,0.0010594525340625882,0.0010594525340625882,0.0,0.0,1,1.0,0.0
2021-08-13,0.008688161457051313,0.008688161457051313,0.0,0.0,1,1.0,0.0
2021-08-16,-0.0023180343069076903,-0.0023180343069076903,0.0,0.0,1,1.0,0.0
2021-08-17,-0.03974271179808253,-0.03974271179808253,0.0,0.0,1,1.0,0.0
2021-08-18,-0.026437103634464942,-0.026437103634464942,0.0,0.0,1,1.0,0.0
2021-08-19,0.04185742315238716,0.04185742315238716,0.0,0.0,1,1.0,0.0
2021-08-20,0.03507846829880723,0.03507846829880723,0.0,0.0,1,1.0,0.0
2021-08-23,0.275338411527825,0.275338411527825,0.0,0.0,1,1.0,0.0
2021-08-24,-0.05057825458418941,-0.05057825458418941,0.0,0.0,1,1.0,0.0
2021-08-25,0.027888526035301453,0.027888526035301453,0.0,0.0,1,1.0,0.0
2021-08-26,-0.0013254068804209318,-0.0013254068804209318,0.0,0.0,1,1.0,0.0
2021-08-27,0.020746725998789906,0.020746725998789906,0.0,0.0,1,1.0,0.0
2021-08-30,0.043212237093690264,0.043212237093690264,0.0,0.0,1,1.0,0.0
2021-08-31,-0.024156891495601296,-0.024156891495601296,0.0,0.0,1,1.0,0.0
2021-09-01,0.0025919386950152834,0.0025919386950152834,0.0,0.0,1,1.0,0.0
2021-09-02,-0.05043087298613713,-0.05043087298613713,0.0,0.0,1,1.0,0.0
2021-09-03,-0.018505366161616243,-0.018505366161616243,0.0,0.0,1,1.0,0.0
2021-09-07,-0.0010050251256280562,-0.0010050251256280562,0.0,0.0,1,1.0,0.0
2021-09-08,0.0019114688128771817,0.0019114688128771817,0.0,0.0,1,1.0,0.0
2021-09-09,-0.044040566321919994,-0.044040566321919994,0.0,0.0,1,1.0,0.0
2021-09-10,0.06823242720894096,0.06823242720894096,0.0,0.0,1,1.0,0.0
2021-09-13,-0.020452310717797406,-0.020452310717797406,0.0,0.0,1,1.0,0.0
2021-09-14,0.02650070267014648,0.02650070267014648,0.0,0.0,1,1.0,0.0
2021-09-15,0.009055349110111521,0.009055349110111521,0.0,0.0,1,1.0,0.0
2021-09-16,-0.0068032485027039735,-0.0068032485027039735,0.0,0.0,1,1.0,0.0
2021-09-17,-0.06229265056008748,-0.06229265056008748,0.0,0.0,1,1.0,0.0
2021-09-20,-0.011716961498439038,-0.011716961498439038,0.0,0.0,1,1.0,0.0
2021-09-21,0.0010108029565985,0.0010108029565985,0.0,0.0,1,1.0,0.0
2021-09-22,0.005785210897233828,0.005785210897233828,0.0,0.0,1,1.0,0.0
2021-09-23,-0.03179251202677269,-0.03179251202677269,0.0,0.0,1,1.0,0.0
2021-09-24,0.02333117303953336,0.02333117303953336,0.0,0.0,1,1.0,0.0
2021-09-27,-0.057420308211948434,-0.057420308211948434,0.0,0.0,1,1.0,0.0
2021-09-28,-0.015005599104143341,-0.015005599104143341,0.0,0.0,1,1.0,0.0
2021-09-29,-0.002569349704411139,-0.002569349704411139,0.0,0.0,1,1.0,0.0
2021-09-30,0.008206624569722099,0.008206624569722099,0.0,0.0,1,1.0,0.0
2021-10-01,-0.03136093336649548,-0.03136093336649548,0.0,0.0,1,1.0,0.0
2021-10-04,0.004785247432306239,0.004785247432306239,0.0,0.0,1,1.0,0.0
2021-10-05,-0.006458357532814429,-0.006458357532814429,0.0,0.0,1,1.0,0.0
2021-10-06,0.006149601328126808,0.006149601328126808,0.0,0.0,1,1.0,0.0
2021-10-07,0.003253544039042433,0.003253544039042433,0.0,0.0,1,1.0,0.0
2021-10-08,0.03138753764188085,0.03138753764188085,0.0,0.0,1,1.0,0.0
2021-10-11,-0.012801796743402538,-0.012801796743402538,0.0,0.0,1,1.0,0.0
2021-10-12,0.04686611307018551,0.04686611307018551,0.0,0.0,1,1.0,0.0
2021-10-13,-0.0012387265022275606,-0.0012387265022275606,0.0,0.0,1,1.0,0.0
2021-10-14,0.016717640996658956,0.015717640996658955,2.0,0.001,1,1.0,0.0
2021-10-15,0.056211095080251905,0.056211095080251905,0.0,0.0,1,1.0,0.0
2021-10-18,-0.0518226143487347,-0.0518226143487347,0.0,0.0,1,1.0,0.0
2021-10-19,-0.012142107630040422,-0.013142107630040423,2.0,0.001,1,1.0,0.0
2021-10-20,-0.04011681900386144,-0.04111681900386144,2.0,0.001,1,1.0,0.0
2021-10-21,-0.06727941644494795,-0.06727941644494795,0.0,0.0,1,1.0,0.0
2021-10-22,0.006287419701188401,0.006287419701188401,0.0,0.0,1,1.0,0.0
2021-10-25,-0.02118126825386779,-0.02118126825386779,0.0,0.0,1,1.0,0.0
2021-10-26,-0.03578274465244968,-0.03578274465244968,0.0,0.0,1,1.0,0.0
2021-10-27,0.01352309416825559,0.01352309416825559,0.0,0.0,1,1.0,0.0
2021-10-28,0.0039749122069034915,0.0039749122069034915,0.0,0.0,1,1.0,0.0
2021-10-29,0.04806089879388753,0.04806089879388753,0.0,0.0,1,1.0,0.0
2021-11-01,0.04640048152290599,0.04640048152290599,0.0,0.0,1,1.0,0.0
2021-11-02,0.051558871379696614,0.051558871379696614,0.0,0.0,1,1.0,0.0
2021-11-03,-0.018141144965873046,-0.018141144965873046,0.0,0.0,1,1.0,0.0
2021-11-04,0.041197552011441596,0.041197552011441596,0.0,0.0,1,1.0,0.0
2021-11-05,0.08057644160314359,0.08057644160314359,0.0,0.0,1,1.0,0.0
2021-11-08,-0.11384934888327203,-0.11384934888327203,0.0,0.0,1,1.0,0.0
2021-11-09,-0.03587608906098749,-0.036876089060987494,2.0,0.001,1,1.0,0.0
2021-11-10,0.025764604293431415,0.025764604293431415,0.0,0.0,1,1.0,0.0
2021-11-11,-0.010865309318715766,-0.010865309318715766,0.0,0.0,1,1.0,0.0
2021-11-12,0.03483424047501238,0.03483424047501238,0.0,0.0,1,1.0,0.0
2021-11-15,-0.009371712728315829,-0.009371712728315829,0.0,0.0,1,1.0,0.0
2021-11-16,0.013611352447147285,0.013611352447147285,0.0,0.0,1,1.0,0.0
2021-11-17,0.0005714285714286671,0.0005714285714286671,0.0,0.0,1,1.0,0.0
2021-11-18,0.08890158004949567,0.08890158004949567,0.0,0.0,1,1.0,0.0
2021-11-19,0.0819580419580419,0.0819580419580419,0.0,0.0,1,1.0,0.0
2021-11-22,-0.13593911582213025,-0.13593911582213025,0.0,0.0,1,1.0,0.0
2021-11-23,-0.00991117344553527,-0.00991117344553527,0.0,0.0,1,1.0,0.0
2021-11-24,-0.05694588724147698,-0.05694588724147698,0.0,0.0,1,1.0,0.0
2021-11-26,0.01145603845383536,0.01145603845383536,0.0,0.0,1,1.0,0.0
2021-11-29,-0.028691932992752855,-0.028691932992752855,0.0,0.0,1,1.0,0.0
2021-11-30,-0.0834403604264774,-0.0834403604264774,0.0,0.0,1,1.0,0.0
2021-12-01,0.009564056939501686,0.009564056939501686,0.0,0.0,1,1.0,0.0
2021-12-02,-0.05051773518396119,-0.05051773518396119,0.0,0.0,1,1.0,0.0
2021-12-03,-0.030558971622154707,-0.030558971622154707,0.0,0.0,1,1.0,0.0
2021-12-06,0.06397797989468645,0.06397797989468645,0.0,0.0,1,1.0,0.0
2021-12-07,-0.023395496366949486,-0.023395496366949486,0.0,0.0,1,1.0,0.0
2021-12-08,-0.10303365351392435,-0.10303365351392435,0.0,0.0,1,1.0,0.0
2021-12-09,0.020852593733949876,0.020852593733949876,0.0,0.0,1,1.0,0.0
2021-12-10,-0.1391628094183941,-0.1391628094183941,0.0,0.0,1,1.0,0.0
2021-12-13,0.07895967270601978,0.07895967270601978,0.0,0.0,1,1.0,0.0
2021-12-14,0.006121011862846082,0.006121011862846082,0.0,0.0,1,1.0,0.0
2021-12-15,-0.026919349628512945,-0.026919349628512945,0.0,0.0,1,1.0,0.0
2021-12-16,0.19100090576625806,0.19000090576625805,2.0,0.001,1,1.0,0.0
2021-12-17,0.019916172526775133,0.019916172526775133,0.0,0.0,1,1.0,0.0
2021-12-20,0.020200038123857622,0.020200038123857622,0.0,0.0,1,1.0,0.0
2021-12-21,-0.05346515065752955,-0.05346515065752955,0.0,0.0,1,1.0,0.0
2021-12-22,-0.005579424059451998,-0.005579424059451998,0.0,0.0,1,1.0,0.0
2021-12-23,0.0063113399774636925,0.0063113399774636925,0.0,0.0,1,1.0,0.0
2021-12-27,-0.034143652819679904,-0.034143652819679904,0.0,0.0,1,1.0,0.0
2021-12-28,0.00829553987085152,0.00829553987085152,0.0,0.0,1,1.0,0.0
2021-12-29,0.03542321990277375,0.03542321990277375,0.0,0.0,1,1.0,0.0
2021-12-30,-0.06012589038100824,-0.06012589038100824,0.0,0.0,1,1.0,0.0
2021-12-31,-0.025001224349870288,-0.025001224349870288,0.0,0.0,1,1.0,0.0
2022-01-03,-0.03884019388703319,-0.03884019388703319,0.0,0.0,1,1.0,0.0
2022-01-04,-0.1074914098326386,-0.1074914098326386,0.0,0.0,1,1.0,0.0
2022-01-05,-0.012750042085385882,-0.012750042085385882,0.0,0.0,1,1.0,0.0
2022-01-06,0.023597879675279154,0.023597879675279154,0.0,0.0,1,1.0,0.0
2022-01-07,-0.009133180751513925,-0.009133180751513925,0.0,0.0,1,1.0,0.0
2022-01-10,0.00043857404957359236,0.00043857404957359236,0.0,0.0,1,1.0,0.0
2022-01-11,-0.0030686725068861387,-0.0030686725068861387,0.0,0.0,1,1.0,0.0
2022-01-12,-0.09067256883625141,-0.09067256883625141,0.0,0.0,1,1.0,0.0
2022-01-13,-0.004352206326818542,-0.004352206326818542,0.0,0.0,1,1.0,0.0
2022-01-14,-0.08410571902699637,-0.08410571902699637,0.0,0.0,1,1.0,0.0
2022-01-18,-0.027601749966856604,-0.027601749966856604,0.0,0.0,1,1.0,0.0
2022-01-19,-0.013642726000254513,-0.013642726000254513,0.0,0.0,1,1.0,0.0
2022-01-20,-0.005538098616857612,-0.005538098616857612,0.0,0.0,1,1.0,0.0
2022-01-21,-0.07400852483320974,-0.07400852483320974,0.0,0.0,1,1.0,0.0
2022-01-24,-0.03726496752824393,-0.03726496752824393,0.0,0.0,1,1.0,0.0
2022-01-25,0.011970065528196905,0.010970065528196904,2.0,0.001,1,1.0,0.0
2022-01-26,-0.041096142407760605,-0.041096142407760605,0.0,0.0,1,1.0,0.0
2022-01-27,0.005595380453897292,0.005595380453897292,0.0,0.0,1,1.0,0.0
2022-01-28,0.06504762994899971,0.06504762994899971,0.0,0.0,1,1.0,0.0
2022-01-31,0.015947887248257908,0.015947887248257908,0.0,0.0,1,1.0,0.0
2022-02-01,0.0057007181729491485,0.0057007181729491485,0.0,0.0,1,1.0,0.0
2022-02-02,-0.031667095205815565,-0.031667095205815565,0.0,0.0,1,1.0,0.0
2022-02-03,0.03505023988413147,0.03505023988413147,0.0,0.0,1,1.0,0.0
2022-02-04,0.01925722145804687,0.01825722145804687,2.0,0.001,1,1.0,0.0
2022-02-07,0.0021384114979010604,0.0011384114979010604,2.0,0.001,1,1.0,0.0
2022-02-08,0.04011461318051568,0.03911461318051568,2.0,0.001,1,1.0,0.0
2022-02-09,-0.026170798898071612,-0.026170798898071612,0.0,0.0,1,1.0,0.0
2022-02-10,0.04950495049504955,0.04950495049504955,0.0,0.0,1,1.0,0.0
2022-02-11,0.03975741239892172,0.03975741239892172,0.0,0.0,1,1.0,0.0
2022-02-14,0.03175631885936481,0.03175631885936481,0.0,0.0,1,1.0,0.0
2022-02-15,0.03266331658291466,0.03266331658291466,0.0,0.0,1,1.0,0.0
2022-02-16,-0.014598540145985495,-0.014598540145985495,0.0,0.0,1,1.0,0.0
2022-02-17,-0.06172839506172845,-0.06172839506172845,0.0,0.0,1,1.0,0.0
2022-02-18,-0.022368421052631593,-0.022368421052631593,0.0,0.0,1,1.0,0.0
2022-02-22,0.13055181695827733,0.13055181695827733,0.0,0.0,1,1.0,0.0
2022-02-23,0.029761904761904656,0.029761904761904656,0.0,0.0,1,1.0,0.0
2022-02-24,-0.011560693641618491,-0.011560693641618491,0.0,0.0,1,1.0,0.0
2022-02-25,-0.008187134502923965,-0.008187134502923965,0.0,0.0,1,1.0,0.0
2022-02-28,-0.022405660377358694,-0.022405660377358694,0.0,0.0,1,1.0,0.0
2022-03-01,-0.016887816646562026,-0.016887816646562026,0.0,0.0,1,1.0,0.0
2022-03-02,-0.012269938650306678,-0.012269938650306678,0.0,0.0,1,1.0,0.0
2022-03-03,0.04844720496894395,0.04844720496894395,0.0,0.0,1,1.0,0.0
2022-03-04,0.0165876777251186,0.0165876777251186,0.0,0.0,1,1.0,0.0
2022-03-07,-0.015151515151515249,-0.015151515151515249,0.0,0.0,1,1.0,0.0
2022-03-08,-0.04023668639053257,-0.04023668639053257,0.0,0.0,1,1.0,0.0
2022-03-09,0.004932182490752224,0.004932182490752224,0.0,0.0,1,1.0,0.0
2022-03-10,-0.013496932515337567,-0.013496932515337567,0.0,0.0,1,1.0,0.0
2022-03-11,-0.08333333333333326,-0.08333333333333326,0.0,0.0,1,1.0,0.0
2022-03-14,-0.023066485753052923,-0.023066485753052923,0.0,0.0,1,1.0,0.0
2022-03-15,-0.002777777777777879,-0.002777777777777879,0.0,0.0,1,1.0,0.0
2022-03-16,0.048746518105849734,0.048746518105849734,0.0,0.0,1,1.0,0.0
2022-03-17,-0.01726427622841964,-0.01726427622841964,0.0,0.0,1,1.0,0.0
2022-03-18,0.059459459459459296,0.059459459459459296,0.0,0.0,1,1.0,0.0
2022-03-21,-0.005102040816326481,-0.005102040816326481,0.0,0.0,1,1.0,0.0
2022-03-22,0.008974358974358942,0.008974358974358942,0.0,0.0,1,1.0,0.0
2022-03-23,0.01270648030495547,0.01270648030495547,0.0,0.0,1,1.0,0.0
2022-03-24,0.10790464240903397,0.10790464240903397,0.0,0.0,1,1.0,0.0
2022-03-25,-0.01812004530011324,-0.01812004530011324,0.0,0.0,1,1.0,0.0
2022-03-28,0.032295271049596286,0.032295271049596286,0.0,0.0,1,1.0,0.0
2022-03-29,-0.00893854748603351,-0.00893854748603351,0.0,0.0,1,1.0,0.0
2022-03-30,-0.0011273957158962622,-0.0011273957158962622,0.0,0.0,1,1.0,0.0
2022-03-31,0.0011286681715574343,0.0011286681715574343,0.0,0.0,1,1.0,0.0
2022-04-01,-0.025930101465614253,-0.025930101465614253,0.0,0.0,1,1.0,0.0
2022-04-04,0.04745370370370372,0.04745370370370372,0.0,0.0,1,1.0,0.0
2022-04-05,-0.07071823204419891,-0.07071823204419891,0.0,0.0,1,1.0,0.0
2022-04-06,0.022592152199762072,0.022592152199762072,0.0,0.0,1,1.0,0.0
2022-04-07,0.009302325581395321,0.009302325581395321,0.0,0.0,1,1.0,0.0
2022-04-08,-0.05299539170506906,-0.05299539170506906,0.0,0.0,1,1.0,0.0
2022-04-11,0.014598540145985384,0.014598540145985384,0.0,0.0,1,1.0,0.0
2022-04-12,0.11151079136690645,0.11151079136690645,0.0,0.0,1,1.0,0.0
2022-04-13,-0.017259978425027023,-0.017259978425027023,0.0,0.0,1,1.0,0.0
2022-04-14,0.06586169045005508,0.06586169045005508,0.0,0.0,1,1.0,0.0
2022-04-18,-0.054582904222451156,-0.054582904222451156,0.0,0.0,1,1.0,0.0
2022-04-19,0.009803921568627416,0.009803921568627416,0.0,0.0,1,1.0,0.0
2022-04-20,-0.06472491909385114,-0.06472491909385114,0.0,0.0,1,1.0,0.0
2022-04-21,-0.0542099192618225,-0.0542099192618225,0.0,0.0,1,1.0,0.0
2022-04-22,-0.024390243902438935,-0.024390243902438935,0.0,0.0,1,1.0,0.0
2022-04-25,-0.011249999999999982,-0.011249999999999982,0.0,0.0,1,1.0,0.0
2022-04-26,0.025284450063211006,0.025284450063211006,0.0,0.0,1,1.0,0.0
2022-04-27,0.02836004932182501,0.02836004932182501,0.0,0.0,1,1.0,0.0
2022-04-28,-0.017985611510791366,-0.017985611510791366,0.0,0.0,1,1.0,0.0
2022-04-29,-0.020757020757020794,-0.020757020757020794,0.0,0.0,1,1.0,0.0
2022-05-02,0.08977556109725704,0.08977556109725704,0.0,0.0,1,1.0,0.0
2022-05-03,-0.029748283752860427,-0.029748283752860427,0.0,0.0,1,1.0,0.0
2022-05-04,-0.06014150943396235,-0.06014150943396235,0.0,0.0,1,1.0,0.0
2022-05-05,-0.06524466750313673,-0.06524466750313673,0.0,0.0,1,1.0,0.0
2022-05-06,-0.09530201342281874,-0.09530201342281874,0.0,0.0,1,1.0,0.0
2022-05-09,0.029673590504451175,0.029673590504451175,0.0,0.0,1,1.0,0.0
2022-05-10,0.01729106628242061,0.01729106628242061,0.0,0.0,1,1.0,0.0
2022-05-11,-0.022662889518413443,-0.022662889518413443,0.0,0.0,1,1.0,0.0
2022-05-12,0.07826086956521738,0.07826086956521738,0.0,0.0,1,1.0,0.0
2022-05-13,0.09005376344086002,0.09005376344086002,0.0,0.0,1,1.0,0.0
2022-05-16,0.006165228113440335,0.006165228113440335,0.0,0.0,1,1.0,0.0
2022-05-17,-0.03431372549019607,-0.03431372549019607,0.0,0.0,1,1.0,0.0
2022-05-18,0.026649746192893398,0.026649746192893398,0.0,0.0,1,1.0,0.0
2022-05-19,0.011124845488257096,0.011124845488257096,0.0,0.0,1,1.0,0.0
2022-05-20,0.05378973105134466,0.05378973105134466,0.0,0.0,1,1.0,0.0
2022-05-23,-0.024361948955916368,-0.024361948955916368,0.0,0.0,1,1.0,0.0
2022-05-24,0.04756242568370994,0.04756242568370994,0.0,0.0,1,1.0,0.0
2022-05-25,0.020431328036322416,0.020431328036322416,0.0,0.0,1,1.0,0.0
2022-05-26,0.05339265850945507,0.05339265850945507,0.0,0.0,1,1.0,0.0
2022-05-27,0.0063357972544877406,0.0063357972544877406,0.0,0.0,1,1.0,0.0
2022-05-31,0.1332633788037776,0.1332633788037776,0.0,0.0,1,1.0,0.0
2022-06-01,0.00648148148148131,0.00648148148148131,0.0,0.0,1,1.0,0.0
2022-06-02,0.060717571297148165,0.060717571297148165,0.0,0.0,1,1.0,0.0
2022-06-03,-0.019947961838681638,-0.019947961838681638,0.0,0.0,1,1.0,0.0
2022-06-06,0.038053097345132736,0.038053097345132736,0.0,0.0,1,1.0,0.0
